Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,2802920.46,1529686.12,4025374.13,967629.49,893819.54,14811975.87,77033.7,3024733.59,461720.84,470852.54,932573.38,533948.5,2028995.969,4011748.11,5686509.64,7248.769999999999,122798.15,132704.63,13970895.98,27391.54,14360173.04,95028.29,23656.33,5644732.89,184784.32,4550855.83,6866128.55,236.0,-2140417.319,909092.739,466692.04,3044118.62,14372075.709,151492.55,1248718.63,2802920.46,2855438.45,151492.55,371710.72,344319.18,470852.54,15896495.83,432098.7,-99141.81,87779.519,437815.93000000005,9670107.02,9670107.02,6740425.35,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2000-01-01,2715234.15,1740267.6800000002,4529361.619999999,967629.49,883539.029,14811975.87,48207.42,3594707.39,527877.2089999999,483174.11,1011051.319,538848.9600000001,2393288.67,4367409.930000001,6030138.95,5067.37,141669.75,142117.76,14673364.35,100276.69,15046277.94,49000.69,70500.85,5857242.14,99382.12,4842757.159999999,7147946.63,248.0,-2140417.319,915102.859,395805.27,3399780.439,14372075.709,151492.55,1515484.58,2715234.15,3303959.68,151492.55,412005.2,311728.51,483174.11,15896495.83,355661.82,-71168.90999999999,43933.32,373696.52,10386603.76,10386603.76,7156072.429,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2001-01-01,2657893.81,1745468.72,4785203.52,967610.0,716977.25,14811975.87,50541.67,3596280.97,498741.37,245751.15,744492.52,538908.48,2389720.73,4585645.81,6394555.58,4788.759,169332.41,163340.4,15354772.76,94883.93,15808881.68,182207.25,59282.58,6147881.81,66599.14,5107574.8,7784514.14,249.0,-2140417.319,973707.87,650014.069,3618035.809,14372075.709,151492.55,1893535.32,2657893.81,3689545.71,151492.55,135701.31999999998,40817.39,245751.15,15896495.83,218235.88,-110049.83,177418.49,631389.549,10933085.33,10933085.33,7369757.159999999,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2002-01-01,2244891.51,1980185.3,4667469.56,967610.0,870350.59,14811975.87,254170.54,3973880.92,625484.38,157873.19,783357.57,551102.5,2544798.12,4830512.02,6872748.07,29834.989,155087.96,147469.97,16819337.23,87300.69,17382269.919999998,245613.31,113603.35,7031535.28,24192.41,4923019.8,8605226.51,266.0,-2140417.319,2084323.07,142486.14,3862902.019,14372075.709,151492.55,2389245.469,2244891.51,4623601.31,151492.55,116388.58,29087.89,157873.19,15896495.83,244866.21,-41484.61,215778.32,126052.139,11699004.84,11699004.84,7977869.319999999,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2003-01-01,1796475.57,2112641.89,5057954.35,967610.0,1005422.63,14811975.87,254508.71,4069677.45,681170.73,175735.06,856905.7899999999,539352.19,2496387.75,5154763.92,7903060.64,44694.01,95585.57,103567.57,18639572.5,96345.74,19268780.02,230334.88,154807.28,7274078.74,17211.05,4808581.54,9386826.03,280.0,-2140417.319,2448286.15,448924.709,4187153.92,14372075.709,151492.55,2862150.449,1947968.12,5229301.05,151492.55,234956.77,138611.02899999998,175735.06,15896495.83,324251.9,59221.71,185640.87,445826.65,12332033.09,12332033.09,9108396.58,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2004-01-01,1499946.24,2262484.22,5404276.4,967610.0,1054964.1090000002,14811975.87,264709.93000000005,4101957.05,649140.99,281001.98000000004,930142.97,536796.31,2376269.139,5560587.04,8153088.89,12338.41,77860.70999999999,77132.70999999999,19610037.4,130521.09,20405678.68,166321.879,179219.47,6913953.71,16292.32,4466820.74,9973853.67,284.0,-2140417.319,2447132.969,765523.04,4592977.04,14372075.709,124916.79,2605585.89,1624863.03,5132780.04,124916.79,382360.74,251839.65,281001.98000000004,15896495.83,405823.12,101358.76,153983.46899999998,765523.039,12318230.11,12318230.11,9415706.8,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2005-01-01,1242935.93,2547191.15,6504317.02,967610.0,1297483.1700000002,14811975.87,261214.97,4356245.24,621031.3,442779.2,1063810.5,459409.01,2268463.1,6237038.91,9009849.83,20698.31,49355.67,55011.67,21621502.4,261202.36,22554678.45,342006.09,222922.92,6565020.25,15373.59,4025834.85,10801337.27,283.0,-2140417.319,2523811.81,1688662.769,5269428.91,14372075.709,120759.4,2660196.91,1363695.329,5468603.03,120759.4,616346.4500000001,355144.08900000004,442779.2,15896495.83,676451.87,173567.25,321307.78,1688662.77,13069337.27,13069337.27,10623547.03,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2006-01-01,994086.55,2783448.87,7878697.77,967610.0,1330305.5,14811975.87,254431.62,4763862.91,752780.88,539859.25,1292640.13,505126.3,2485540.34,6814563.53,9720265.21,9367.97,49364.13,49364.13,23896505.53,225445.49,24883032.77,93787.43,228055.529,5989683.54,24085.095714285715,3463883.23,12405653.67,289.0,-2140417.319,2525800.31,2609708.559,5846953.53,14372075.709,129872.19,2891978.55,1123958.74,5929859.04,129872.19,718550.65,493105.16,539859.25,15896495.83,577524.62,178691.4,84419.459,2609708.56,13868381.31,13868381.31,11325380.33,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2007-01-01,743822.3500000001,3147057.64,9518087.47,967610.0,1208329.21,14811975.87,255706.29,5230874.58,534388.22,653288.48,1187676.7,406371.1,2490188.039,7488504.51,11466501.88,27800.76,50502.82,50502.82,26692018.55,247805.12,27736822.31,60265.36,286495.85,5746764.88,32796.601428571434,3204577.15,13201333.52,301.0,-2140417.319,2542187.73,3880841.79,6520894.51,14372075.709,136419.37999999998,3493342.18,880241.73,6896106.109999999,136419.37999999998,889281.51,641476.39,653288.48,15896495.83,673940.99,235993.03,32464.6,3880841.79,15264852.35,15264852.35,12973139.03,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
2008-01-01,487274.27,3678408.86,11508826.56,967610.0,1475328.53,14811975.87,260672.08,5817542.81,490443.93000000005,1524420.12,2014864.05,425865.89,2564999.839,8150044.6,11741214.46,0.0,635781.37,46401.25,29577884.43,336536.96,30708471.7,0.0,432782.81,4486068.609999999,41508.107142857145,2870066.72,14811975.87,307.0,-2140417.319,1616001.89,5265417.859999999,7182434.6,14372075.709,165281.4,3253213.96,652555.6699999999,7192294.9,141682.2,1321421.56,984884.6,1524420.12,15896495.83,984884.6,-202998.56,0.0,705302.49,15994895.17,15994895.17,13599481.2,"CLINICA GIRONA, SOCIEDAD ANONIMA_resum"
