Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,88740.59,0.0,133455.92899999995,3005.06,24198.079,76800.0,0.0,95944.41,8112.610000000001,11857.21,19969.82,0.0,95944.41,22367.93,139832.79,290.56,3601.8,3601.8,365426.36,-8112.85,365426.36,7813.160000000001,307.46,41067.51,37166.1,3901.41,30981.87,2.0,-614193.58,0.0,37511.519,19362.87,1087782.71,0.0,63414.91,88740.59,63414.91,0.0,8562.869999999999,8562.869999999999,11857.21,1209885.56,16085.47,-3294.34,7522.599,35206.83,174523.43,174523.43,167632.669,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2000-01-01,65024.850000000006,0.0,128717.719,3005.06,-10211.240000000002,76800.0,0.0,104573.44,8718.740000000002,-22432.18,-13713.44,0.0,104573.44,244.62,213631.09,0.0,4616.2,4616.2,532842.5889999999,-8112.85,536749.169,0.0,5.55,39861.42,29681.0,10180.42,21056.460000000003,40.0,-614193.58,0.0,24144.279,-2760.44,1087782.71,0.0,103309.67,65024.850000000006,103309.67,0.0,-27042.83,-18929.980000000003,-22432.18,1209885.56,-18929.980000000003,-4610.650000000001,0.0,23115.99,168579.14,168579.14,199923.2,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2001-01-01,53309.43,0.0,185654.759,3005.06,21575.61,76800.0,0.0,175501.88999999998,9089.23,24263.23,33352.46,0.0,175501.88999999998,12731.0,250243.14,201.71,6484.5,6484.5,628289.98,5351.3,628289.98,257.14000000000004,3.53,30772.19,22195.91,8576.29,53966.42,81.0,-614193.58,-0.01,10152.869,9725.94,1087782.71,0.0,150386.53,53309.43,150386.53,0.0,17782.25,12430.95,24263.23,1209885.56,12486.38,-6480.969999999999,55.429,10011.83,216426.96,216426.96,283654.55,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2002-01-01,17273.16,0.0,243625.58,3005.06,5103.81,76800.0,0.0,180296.84,9070.76,-1453.0,7617.76,0.0,180296.84,8764.05,266347.37,295.36,4389.0,4389.0,733396.57,-1678.43,737303.149,488.53,3.45,21701.41,8028.85,13672.56,34000.0,91.0,-614193.58,0.0,63328.739,5758.99,1087782.71,0.0,239289.78,17273.16,239289.78,0.0,-5838.55,-4160.120000000001,-1453.0,1209885.56,-3966.95,-4385.55,193.169,63328.74,265326.99000000005,265326.99000000005,274161.75,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2003-01-01,4833.98,0.0,308382.32,3005.06,42094.82,76800.0,0.0,211260.13,8867.43,46008.07,54875.5,0.0,211260.13,41991.44,280790.12,176.72,4705.88,4705.88,862730.1799999999,9979.29,862730.1799999999,2073.5,7.71,13284.740000000002,0.0,13284.740000000002,48095.4,72.0,-614193.58,0.0,97122.19,38986.380000000005,1087782.71,0.0,274841.64,4833.98,274841.64,0.0,41309.9,31330.61,46008.07,1209885.56,33227.39,-4698.17,1896.78,97122.19,321667.06,321667.06,337570.11,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2004-01-01,15889.320000000002,0.0,343611.38,3005.06,37811.76,76800.0,0.0,187520.55,8191.3,41659.78999999999,49851.09,0.0,187520.55,71611.9,306545.31,3586.8,4424.46,4424.46,998305.94,7175.150000000001,998305.94,3082.9100000000003,64.16999999999999,14108.44,0.0,14108.44,52159.5,61.0,-614193.58,0.0,156090.83,68606.84,1087782.71,0.0,286107.92000000004,15889.320000000002,286107.92000000004,0.0,37299.5,30124.35,41659.78999999999,1209885.56,29620.460000000003,-4360.29,-503.89,156090.83,357719.82,357719.82,355956.68,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2005-01-01,26944.660000000003,0.0,358662.06,3005.06,25661.73,76800.0,0.0,243205.47,1926.45,34470.53,36396.979,0.0,243205.47,95347.18,402781.81,614.9599999999999,3085.34,3085.34,1161763.99,8671.6,1161763.99,1286.46,350.19,13330.99,0.0,13330.99,145481.2,71.0,-614193.58,0.0,115456.59,92342.12,1087782.71,0.0,276645.87,26944.660000000003,276645.87,0.0,31735.38,23063.78,34470.53,1209885.56,23735.28,-2735.15,671.5,115456.59,371993.05,371993.05,440200.48,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2006-01-01,38000.0,0.0,494287.53,3005.06,38666.56,76800.0,0.0,400281.61,1940.02,54365.34,56305.359,0.0,400281.61,132073.72,513882.78,1204.13,3116.3300000000004,3116.3300000000004,1262805.6,15739.95,1262805.6,1929.74,491.87,11390.97,0.0,11390.97,64905.0,90.0,-614193.58,0.0,94005.92,129068.66,1087782.71,0.0,335604.78,38000.0,335604.78,0.0,51740.880000000005,36000.929,54365.34,1209885.56,36726.54,-2624.46,725.609,94005.92,505678.5,505678.5,571405.62,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2007-01-01,60859.24,0.0,463928.26,3005.06,70713.57,76800.0,0.0,342108.13,7492.929999999999,91123.97,98616.9,0.0,342108.13,195294.36,463420.51,3000.0,4984.17,4984.17,1189298.07,21056.88,1189298.07,363.18,774.54,49532.82,0.0,49532.82,91000.0,90.0,-614193.58,0.0,121820.13,192289.3,1087782.71,0.0,257307.48,60859.24,257307.48,0.0,86914.34,65857.459,91123.97,1209885.56,63220.64,-4209.63,-2636.82,121820.13,513461.08,513461.08,560175.13,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
2008-01-01,48223.32,0.0,597890.61,3005.06,98059.04,76800.0,0.0,369882.66,9241.59,122102.85,131344.44,0.0,369882.66,284111.81,464347.54,0.0,5680.53,5680.53,1286685.56,29605.82,1286685.56,0.0,2000.95,40291.23,0.0,40291.23,76800.0,35.0,-614193.58,140.54166666666666,228007.95,281106.75,1087782.71,0.0,305846.71,48223.32,305846.71,0.0,118423.27,88817.45,122102.85,1209885.56,88817.45,-3679.58,0.0,182949.06,638181.8400000001,638181.8400000001,597692.93,CUSTODIA I COMPROVACIO DE SERVEIS SL._resum
