Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,30050.61,9445.81,72600.33,6010.120000000001,44094.43,261638.58,0.0,9737.39,24626.9,17884.460000000003,42511.36,0.0,9737.39,73353.06,27026.23,0.0,1461.35,1461.35,227571.52,14586.16,227571.52,0.0,1583.08,41672.2,144438.74000000002,32835.879,70459.59,4.0,-234649.96,8836.32,62862.94,67342.93999999999,389448.92,0.0,10868.87,30050.61,10868.87,0.0,19467.53,19467.53,17884.460000000003,653064.04,19467.53,1583.08,0.0,62862.95,114272.53,114272.53,71120.66,INSTITUT D'OFTALMOLOGIA SLP_resum
2000-01-01,25087.3,9445.81,91951.2,6010.120000000001,58661.27,261638.58,0.0,6904.445,24626.9,48793.55,73420.45,0.0,6904.445,97650.04,31518.66,0.0,1461.35,1461.35,238098.58,14586.16,238098.58,0.0,1288.33,47562.76,144438.74000000002,38726.44,42031.01,4.0,-234649.96,8836.32,91951.2,91639.92,389448.92,0.0,16776.617,25087.3,16776.617,0.0,48620.53,34034.369,48793.55,653064.04,34034.37,-173.02,0.0,91951.2,139513.97,139513.97,106227.44,INSTITUT D'OFTALMOLOGIA SLP_resum
2001-01-01,27490.18,9445.81,189984.95,6010.120000000001,84489.15000000001,261638.58,0.0,4071.5,59325.04,35081.259999999995,94406.3,0.0,4071.5,122814.15,58445.6,0.0,575.58,575.58,335693.57,10784.62,339765.07,0.0,1443.04,210670.56,144438.74000000002,44141.02,81421.05,4.0,-234649.96,22090.8,185913.45,116804.03,389448.92,0.0,250351.18,27490.18,250351.18,0.0,35948.719999999994,25164.1,35081.259999999995,653064.04,25164.11,867.4599999999999,0.0,184288.01,400655.51,400655.51,154294.949,INSTITUT D'OFTALMOLOGIA SLP_resum
2002-01-01,54435.05,9445.81,331259.45,6010.120000000001,87389.08,261638.58,0.0,19165.94,48777.18,55933.86,104711.04,0.0,19165.94,161426.05,76897.3,0.0,1939.52,1939.52,337259.14,16547.960000000003,344601.5,0.0,1165.52,202376.14,138819.27000000002,34838.83,85495.6,6.0,-234649.96,28718.04,312093.51,155415.93,389448.92,0.0,317774.49000000005,54435.05,317774.49000000005,0.0,55159.86,38611.9,55933.86,653064.04,38611.9,-774.0,0.0,309668.67,533635.5889999999,533635.5889999999,182773.86,INSTITUT D'OFTALMOLOGIA SLP_resum
2003-01-01,65883.17000000001,9445.81,132249.5,6010.120000000001,111177.709,261638.58,0.0,12154.865,51556.01,85982.67000000001,137538.68,0.0,12154.865,209027.52,82392.82,0.0,2026.21,2026.21,398581.63,25552.16,406133.65,0.0,1217.4,187497.99,97679.7,24422.41,103229.21,6.0,-234649.96,65395.880000000005,132249.5,203017.4,389448.92,0.0,44836.8,65883.17000000001,44836.8,0.0,85173.86,59621.7,85982.67000000001,653064.04,59621.7,-808.81,0.0,131850.87,319747.49000000005,319747.49000000005,221148.9,INSTITUT D'OFTALMOLOGIA SLP_resum
2004-01-01,223690.15,9445.81,237449.11,6010.120000000001,167951.63,261638.58,0.0,5143.79,79057.3,130808.53,209865.83,0.0,5143.79,297921.85,84908.29,0.0,1862.16,1862.16,467160.25,40931.41,472937.8,0.0,879.37,336174.71,245121.05,21081.14,99652.96,5.5,-234649.96,69972.52,232305.319,291911.73000000004,389448.92,0.0,52011.82,223690.15,52011.82,0.0,129825.74,88894.33,130808.53,653064.04,88894.33,-982.79,0.0,229714.42,573623.8200000001,573623.8200000001,295653.49000000005,INSTITUT D'OFTALMOLOGIA SLP_resum
2005-01-01,107434.55,9445.81,220858.63,6010.120000000001,130698.54,261638.58,0.0,1243.79,85894.85,64930.0,150824.84999999998,0.0,1243.79,342725.55,97356.53,0.0,3128.54,3128.54,517373.06,19201.58,517373.06,0.0,2203.8100000000004,297048.69,210935.639,9513.29,155116.27000000002,5.0,-234649.96,76599.76,219614.84,336715.43000000005,389448.92,0.0,67747.22,107434.55,67747.22,0.0,64005.27,44803.689,64930.0,653064.04,44803.69,-924.73,0.0,219614.84,517907.32,517907.32,250385.19,INSTITUT D'OFTALMOLOGIA SLP_resum
2006-01-01,59892.65,9445.81,311993.33,6010.120000000001,159246.37,261638.58,0.0,2159.17,104240.45,72112.1,176352.55,0.0,2159.17,397731.47,95733.57,0.0,330.81,330.81,580381.4400000001,23573.960000000003,580381.4400000001,3047.3,3751.29,211006.25,72639.84,55139.41,178873.75,6.0,-234649.96,83227.0,309834.16,391721.35,389448.92,0.0,65375.46,59892.65,65375.46,0.0,75532.58,51958.62,72112.1,653064.04,55005.92,3420.48,3047.3,309834.16,522999.58,522999.58,278884.71,INSTITUT D'OFTALMOLOGIA SLP_resum
2007-01-01,59892.65,9445.81,522940.82,6010.120000000001,178936.91,261638.58,0.0,5259.17,57468.19,160868.49,218336.68,0.0,5259.17,519200.19,107400.56,0.0,1542.385,1542.385,695891.07,43472.13,695891.07,0.0,4072.36,165019.9,40805.43,34360.23,207432.22,7.0,-234649.96,89854.239,517681.65,513190.07,389448.92,0.0,108867.88,59892.65,108867.88,0.0,164940.84999999998,121468.72,160868.49,653064.04,121468.72,4072.36,0.0,517681.65,687960.72,687960.72,329809.6,INSTITUT D'OFTALMOLOGIA SLP_resum
2008-01-01,103166.67,9445.81,747319.89,6010.120000000001,220367.289,261638.58,26578.980000000003,1915.38,22563.18,263615.12,286178.3,0.0,-7530.429,717004.3,132235.78,0.0,2753.96,2753.96,914702.62,76187.3,914702.62,0.0,13130.25,239367.45,40805.43,102080.54,261638.58,6.0,-234649.96,96481.48,745404.51,710994.1789999999,389448.92,0.0,130491.58,103166.67,166516.37,0.0,273991.41000000003,197804.11,263615.12,653064.04,197804.11,10376.29,0.0,625404.51,986687.34,986687.34,431544.329,INSTITUT D'OFTALMOLOGIA SLP_resum
