Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,2509.28,127949.02,60101.21,55184.66,24018.7,0.0,25105.15,20101.38,52366.94,72468.32,1978.71,27083.86,109888.49,213249.01,1170.24,1758.85,1758.85,399335.29,15035.69,419487.16,599.48,81.64,20916.25,0.0,20916.25,55096.16,7.0,-65139.92,0.0,100865.16,49787.28,346534.23000000004,0.0,38976.78,0.0,38976.78,0.0,50689.73,35654.04,52366.94,452179.839,35083.28,-1677.21,-570.76,100865.15,148865.27000000002,148865.27000000002,285228.20900000003,ASSESSORIA ROIG-CASAMITJANA SA_resum
2000-01-01,0.0,2509.28,164314.11000000002,60101.21,57431.8,24018.7,0.0,32957.03,15389.66,59633.16,75022.82,741.53,33698.56,116847.35,160315.62,0.0,386.19,386.19,380747.83,17979.43,388994.48,434.8,339.8,9018.34,0.0,9018.34,85490.55,7.0,-65139.92,0.0,130615.549,56746.14,346534.23000000004,0.0,56485.09,0.0,56485.09,0.0,59586.77,41607.34,59633.16,452179.839,42042.14,-46.39,434.8,130615.55,173332.44999999998,173332.44999999998,236113.04,ASSESSORIA ROIG-CASAMITJANA SA_resum
2001-01-01,0.0,2509.28,158939.07,60101.21,45026.22,24018.7,0.0,16006.32,9642.56,49907.55,59550.11,1080.05,17086.37,152231.01,172075.03,0.0,98.04,98.04,350764.66,15164.42,357818.819,0.0,738.57,17948.58,0.0,17948.58,75262.05,6.0,-65139.92,0.0,141852.7,92129.8,346534.23000000004,0.0,24656.64,0.0,24656.64,0.0,50548.08,35383.66,49907.55,452179.839,35383.66,640.53,0.0,141852.7,176887.65,176887.65,232363.71,ASSESSORIA ROIG-CASAMITJANA SA_resum
2002-01-01,0.0,2509.28,236805.41,60101.21,66589.77,24018.7,0.0,14566.91,11489.26,78828.85,90318.11,469.85,15036.76,207331.52,178605.7,0.0,128.87,128.87,397083.0,23614.51,400299.02,0.0,15.04,9532.8,0.0,9532.8,72686.56,7.0,-65139.92,0.0,221768.65,147230.31,346534.23000000004,0.0,39006.69,0.0,39006.69,0.0,78715.02,55100.51,78828.85,452179.839,55100.51,-113.83,0.0,221768.65,246338.21,246338.21,268938.85,ASSESSORIA ROIG-CASAMITJANA SA_resum
2003-01-01,0.0,2509.28,296599.29000000004,60101.21,66952.63,24018.7,0.0,31752.0,8498.4,83346.27,91844.67,622.1800000000001,32374.18,265785.75,237582.95,0.0,96.34,96.34,394098.88,24804.81,397264.4900000001,0.0,9.11,5441.74,0.0,5441.74,17458.0,11.0,-65139.92,0.0,264225.11,205684.54,346534.23000000004,0.0,36255.28,0.0,36255.28,0.0,83259.04,58454.22899999999,83346.27,452179.839,58454.23,-87.23,0.0,264225.11,302041.03,302041.03,329436.73000000004,ASSESSORIA ROIG-CASAMITJANA SA_resum
2004-01-01,0.0,2509.28,368525.02,60101.21,71743.79,24018.7,0.0,38089.33,3671.57,95599.73,99271.3,622.1800000000001,38711.51,333857.97000000003,215580.84,0.0,115.95,115.95,395393.01,29148.24,395988.4900000001,1724.14,12.54,6969.7,0.0,6969.7,20655.68,9.0,-65139.92,0.0,329813.51,273756.759,346534.23000000004,0.0,41636.75,0.0,41636.75,0.0,95496.32,66348.08,95599.73,452179.839,68072.22,-103.41,1724.14,329813.509,375494.72,375494.72,316588.82,ASSESSORIA ROIG-CASAMITJANA SA_resum
2005-01-01,0.0,2509.28,443581.3,60101.21,77117.64,24018.7,0.0,23856.6,3342.27,105471.52,108813.79,622.1800000000001,24478.78,407633.34,237173.55,0.0,113.21,113.21,436180.19,31594.45,437347.28,0.0,11.51,4686.56,0.0,4686.56,46544.19,9.0,-65139.92,0.0,419102.52,347532.13,346534.23000000004,0.0,40634.52,0.0,40634.52,0.0,105369.82,73775.37000000001,105471.52,452179.839,73775.37000000001,-101.7,0.0,419102.519,448267.86,448267.86,345998.85,ASSESSORIA ROIG-CASAMITJANA SA_resum
2006-01-01,0.0,2509.28,553619.65,60101.21,96476.5,24018.7,0.0,14665.88,2086.92,136067.88999999998,138154.81,202.7,14868.58,502022.92,241696.94,0.0,134.06,134.06,455342.9900000001,41551.36,456339.92,0.0,7.109999999999999,5197.660000000001,0.0,5197.660000000001,23365.56,10.0,-65139.92,0.0,538751.07,441921.709,346534.23000000004,0.0,56794.39,0.0,56794.39,0.0,135940.94,94389.58,136067.88999999998,452179.839,94389.58,-126.95,0.0,538751.07,558817.31,558817.31,379858.86,ASSESSORIA ROIG-CASAMITJANA SA_resum
2007-01-01,0.0,2509.28,634300.88,60101.21,108374.7,24018.7,0.0,7440.98,5111.7,123455.97,128567.67,229.04,7670.019,605285.92,265641.659,0.0,264.67,264.67,470547.5,35530.91,472106.6,0.0,15602.61,12846.15,0.0,12846.15,23845.5,10.0,-65139.92,0.0,626630.8600000001,545184.71,346534.23000000004,0.0,41861.11,0.0,41861.11,0.0,138793.91,103263.0,123455.97,452179.839,103263.0,15337.94,0.0,626630.8600000001,647147.03,647147.03,409811.9390000001,ASSESSORIA ROIG-CASAMITJANA SA_resum
2008-01-01,0.0,2509.28,740784.9,60101.21,104178.8,24018.7,0.0,20188.37,5735.58,105645.61,111381.19,179.04,17858.129999999997,703729.14,275658.73000000004,0.0,233.16,233.16,473964.57,33374.839,476198.54,0.0,26405.61,7110.57,0.0,7110.57,24018.7,9.0,-65139.92,0.0,720417.49,643627.929,346534.23000000004,0.0,41657.05,0.0,44166.33,0.0,131818.06,98443.22,105645.61,452179.839,98443.22,26172.45,0.0,720225.14,747895.47,747895.47,413445.529,ASSESSORIA ROIG-CASAMITJANA SA_resum
