Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,98591.65,0.0,323758.94,66111.33,11803.98,0.0,0.0,49841.83,7349.9,23799.68,31149.58,227659.93,277501.76,141351.66,41573.56,0.0,17882.95,17882.95,711926.3500000001,1908.89,711926.3500000001,0.0,446.25,90154.29,10605.53,79177.45999999999,581062.2799999999,2.0,-24514.37,371.299,46257.18,75240.33,101344.11,0.0,173969.91,98591.65,173969.91,0.0,6362.98,4454.089,23799.68,148352.88999999998,4454.08,-17436.7,0.0,46257.18,413913.23,413913.23,73169.38,PLASTICOS COMERCIAL FERRER SA_resum
2000-01-01,83361.40999999999,0.0,366572.96,66111.33,22151.63,0.0,0.0,82404.13,6636.77,45360.99,51997.759,229095.43,311499.56,156866.52,42889.43,0.0,24448.66,24448.66,815174.3400000001,6649.23,815174.3400000001,0.0,1251.75,83517.52,6626.41,76519.8,665215.11,2.0,-24514.37,371.309,55073.4,90755.189,101344.11,0.0,209862.54,83361.40999999999,209862.54,0.0,22164.08,15514.85,45360.99,148352.88999999998,15514.86,-23196.91,0.0,55073.39,450090.48,450090.48,96138.95,PLASTICOS COMERCIAL FERRER SA_resum
2001-01-01,91189.07,0.0,337661.36,66110.0,13181.46,0.0,0.0,58533.14,7320.84,37752.21,45073.05,240693.39,299226.53,162727.14,47563.1,0.0,31632.480000000003,31632.480000000003,701934.15,1681.3,701934.15,0.0,1422.1699999999998,80075.39,2647.3,77056.79,570969.16,2.0,-24514.37,371.3,38434.829,96617.14,101344.11,0.0,163820.54,91189.07,163820.54,0.0,7541.91,5860.610000000001,37752.21,148352.88999999998,5860.620000000001,-30210.3,0.0,38434.83,417736.75,417736.75,94058.34,PLASTICOS COMERCIAL FERRER SA_resum
2002-01-01,70578.48,0.0,342438.88,66110.0,7138.360000000001,0.0,0.0,39946.84,6115.56,35259.86,41375.42,240265.18,280212.02,163749.94,48746.19,0.0,34420.909,34418.49,614021.49,438.35,614021.49,0.0,622.2,73959.82,0.0,73588.51,481843.29,2.0,-24514.37,371.31,62226.86,97639.94,101344.11,0.0,182070.28,70578.48,182070.28,0.0,1461.15,1022.8,35259.86,148352.88999999998,1022.8,-33798.71,0.0,62226.86,416398.7,416398.7,90741.39,PLASTICOS COMERCIAL FERRER SA_resum
2003-01-01,50524.52,0.0,350581.61,66110.0,3618.3,0.0,0.0,55060.01,3267.38,23422.8,26690.18,277869.33,332929.34,164100.86,50855.78999999999,0.0,23101.11,23101.11,514389.65,150.4,514389.65,0.0,179.63,71929.84,0.0,71558.53,414965.01,2.0,-24514.37,371.309,17652.269,97990.859,101344.11,0.0,207886.07,50524.52,207886.07,0.0,501.32,350.919,23422.8,148352.88999999998,350.92,-22921.480000000003,0.0,17652.27,422511.45,422511.45,77725.6,PLASTICOS COMERCIAL FERRER SA_resum
2004-01-01,47132.66,0.0,358166.03,66110.0,3764.42,0.0,0.0,53103.69,3305.12,34657.42,37962.54,305062.34,358166.03,164560.16,51717.25,0.0,34167.51,34167.51,476424.24,196.84,476424.24,0.0,166.23,96392.73,0.0,83967.2,365985.5,2.0,-24514.37,12425.529,0.0,98450.16,101344.11,0.0,242865.94,47132.66,242865.94,0.0,656.14,459.299,34657.42,148352.88999999998,459.3,-34001.28,0.0,15334.615,454558.76,454558.76,89846.02,PLASTICOS COMERCIAL FERRER SA_resum
2005-01-01,156303.7,0.0,341429.61,66110.0,7480.809,0.0,0.0,48571.02,6428.08,43051.73,49479.810000000005,292858.59,341429.61,165612.88999999998,52476.380000000005,0.0,42116.41,42116.41,594350.14,451.17,594350.14,0.0,568.58,177930.01,0.0,77539.12000000001,459592.19,2.0,-24514.37,100390.89,0.0,99502.89,101344.11,0.0,197443.03,156303.7,197443.03,0.0,1503.9,1052.73,43051.73,148352.88999999998,1052.73,-41547.83,0.0,13016.96,519359.62,519359.62,102524.77,PLASTICOS COMERCIAL FERRER SA_resum
2006-01-01,139914.78,0.0,323377.76,66110.0,14886.19,0.0,0.0,66447.85,6428.08,53303.810000000005,59731.89,256929.91,323377.76,174071.0,52669.63,0.0,41630.26,41630.26,648486.3600000001,3624.9,648486.3600000001,0.0,409.46,180523.35,0.0,71111.04,509677.18,2.0,-24514.37,109412.31,0.0,107961.0,101344.11,0.0,189915.33,139914.78,189915.33,0.0,12083.01,8458.11,53303.810000000005,148352.88999999998,8458.11,-41220.8,0.0,10699.305,503901.11,503901.11,112810.98,PLASTICOS COMERCIAL FERRER SA_resum
2007-01-01,122224.34,0.0,296419.18,66110.0,17365.489,0.0,0.0,74562.51,6410.28,58485.67,64895.95,221856.67,296419.18,185026.21,73001.0,0.0,44295.75,44295.75,724395.7,3651.74,724395.7,0.0,417.03,180113.07,0.0,64700.76,554509.21,2.0,-24514.37,115412.31,0.0,118916.209,101344.11,0.0,169281.7,122224.34,169281.7,0.0,14606.95,10955.21,58485.67,148352.88999999998,10955.21,-43878.72,0.0,8381.65,476532.25,476532.25,138313.979,PLASTICOS COMERCIAL FERRER SA_resum
2008-01-01,106338.0,79920.48,285371.09,66110.0,7916.209,369371.47,0.0,60661.78999999999,4527.53,47008.78,51536.310000000005,224709.3,205450.61,188414.89,72302.20999999999,0.0,43485.17,43485.17,517718.33,1129.56,517724.36,0.0,994.63,164909.55,0.0,60173.23,369371.47,2.0,-24514.37,104736.32,1873.17,122304.89,101344.11,0.0,75607.269,106338.0,155527.75,0.0,4518.24,3388.68,47008.78,148352.88999999998,3388.68,-42490.54,0.0,6063.994999999999,450280.64,450280.64,124833.15,PLASTICOS COMERCIAL FERRER SA_resum
