Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,200243.89,0.0,12740.740000000002,21636.44,49664.17,0.0,0.0,4490.0,38051.64,26825.93,64877.57,0.0,4490.0,35248.48,113353.74,0.0,10300.67,10300.67,305398.29000000004,4976.8,305619.58900000004,0.0,64.069,243183.22,62897.49,180285.73,32902.850000000006,5.0,-16863.940000000002,0.0,12740.740000000002,13612.04,33436.479,0.0,20431.6,200243.89,20431.6,0.0,16589.329999999998,11612.53,26825.93,49945.77,11612.53,-10236.59,0.0,10456.2,255923.97,255923.97,178295.37999999998,CLINICA IMAGE SL_resum
2000-01-01,155334.19,0.0,15192.759,21636.44,61790.02,0.0,0.0,4490.0,43480.61,34046.54,77527.15000000001,0.0,4490.0,43117.33,119117.79,0.0,7955.83,7955.83,345086.12,7846.89,345657.14,0.0,65.59,206782.97,34943.04,171839.93,43206.4,5.0,-16863.940000000002,0.0,15192.759,21480.89,33436.479,0.0,23524.21,155334.19,23524.21,0.0,26156.31,18309.42,34046.54,49945.77,18309.41,-7890.23,0.0,12908.22,221975.73,221975.73,196710.53,CLINICA IMAGE SL_resum
2001-01-01,265511.4,0.0,11567.04,21636.0,3830.45,0.0,0.0,4490.0,37328.48,-17999.609999999997,19328.87,0.0,4490.0,9619.3,2236.27,0.0,15762.86,15762.86,0.0,7831.885,38404.41,0.0,264.44,307280.97000000003,6988.68,292621.7,689.9599999999999,2.0,-16863.940000000002,7670.589,7077.04,-12016.7,33436.479,0.0,43717.310000000005,265511.4,43717.310000000005,0.0,-33498.03,-33498.03,-17999.609999999997,49945.77,-33498.03,-15498.42,0.0,7077.04,318848.01,318848.01,21829.58,CLINICA IMAGE SL_resum
2002-01-01,250252.53,0.0,431.61,21636.44,21967.37,0.0,0.0,8988.18,15028.8,26302.89,41331.69,0.0,8988.18,16557.9,35333.125,0.0,11547.47,11547.47,0.0,7816.88,43521.2,0.0,0.03,295106.05,1999.72,285435.75,336.45,3.0,-16863.940000000002,7670.58,431.61,-5078.539,33436.479,0.0,28727.23,250252.53,28727.23,0.0,14755.45,6938.57,26302.89,49945.77,6938.57,-11547.44,0.0,431.61,295537.66,295537.66,41331.72,CLINICA IMAGE SL_resum
2003-01-01,233360.59,0.0,18715.75,21636.44,28523.75,0.0,0.0,13486.36,10076.39,19692.93,29769.32,0.0,13486.36,35005.259999999995,68429.98000000001,0.0,8553.630000000001,8545.62,0.0,7906.01,31070.52,15214.07,80.77,294551.19,0.0,274598.15,0.0,4.0,-16863.940000000002,19953.039,5229.389,13368.82,33436.479,0.0,44901.09,233360.59,44901.09,0.0,11139.3,3233.289,19692.93,49945.77,18447.36,-8553.630000000001,15214.07,5229.39,313266.94,313266.94,44975.380000000005,CLINICA IMAGE SL_resum
2004-01-01,215368.82,0.0,12488.44,21636.44,10643.69,0.0,0.0,9232.75,6291.67,13895.48,20187.15,0.0,9232.75,47263.28999999999,101526.835,0.0,6642.110000000001,6642.110000000001,0.0,2901.3500000000004,31528.29,0.0,161.51,321811.33,0.0,288750.27,0.0,5.0,-16863.940000000002,33061.059,3255.69,25626.85,33436.479,0.0,71667.66,215368.82,71667.66,0.0,7253.37,4352.02,13895.48,49945.77,4352.02,-6642.110000000001,0.0,3255.69,334299.77,334299.77,20187.15,CLINICA IMAGE SL_resum
2005-01-01,196926.71,0.0,21586.32,21636.44,13212.27,0.0,0.0,8806.09,9244.78,13642.93,22887.71,843.56,9649.65,51436.850000000006,134623.69,0.0,8736.61,8736.61,284650.01,1700.35,284762.17,519.2700000000001,242.25,324800.41000000003,0.0,282415.74,45284.84,6.0,-16863.940000000002,42384.669,11936.669,29800.41,33436.479,0.0,98023.17,196926.71,98023.17,0.0,5148.57,3448.22,13642.93,49945.77,3967.49,-8494.359999999999,519.2700000000001,11936.67,346386.73000000004,346386.73000000004,158272.919,CLINICA IMAGE SL_resum
2006-01-01,178209.47,0.0,57116.01,21636.44,19596.480000000003,0.0,0.0,7449.85,9603.65,-5280.610000000001,4323.04,1003.12,8452.97,61429.68,133918.799,0.0,7510.820000000001,7510.820000000001,267755.14,4282.64,267755.14,26534.9,532.0,296573.15,0.0,275380.81,49244.78999999999,6.0,-16863.940000000002,21192.34,48663.04,39793.24,33436.479,0.0,114050.01,178209.47,114050.01,0.0,-12259.43,-16542.07,-5280.610000000001,49945.77,9992.83,-6978.820000000001,26534.9,48663.04,353689.16,353689.16,165308.739,CLINICA IMAGE SL_resum
2007-01-01,159644.77000000002,0.0,36434.84,21636.44,2622.08,0.0,0.0,7350.33,10520.33,27660.44,38180.77,1003.12,8353.449999999999,53531.43,140720.68,56000.0,8814.630000000001,8814.630000000001,327757.63,2258.125,327757.63,0.0,29255.94,270741.98000000004,0.0,270741.98000000004,57565.8,5.0,-16863.940000000002,0.0,28081.389,31894.99,33436.479,0.0,94000.62,159644.77000000002,94000.62,0.0,48101.75,48101.75,27660.44,49945.77,-7898.25,20441.31,-56000.0,28081.39,307176.82,307176.82,152157.38899999997,CLINICA IMAGE SL_resum
2008-01-01,140593.84,0.0,16244.51,21636.44,19119.4,411.22,0.0,12895.01,10520.33,16509.29,27029.62,1003.12,13898.13,62130.5,6052.21,0.0,7726.610000000001,7726.610000000001,1156.99,233.61,50356.99,0.0,50.0,260221.65,0.0,260221.65,411.22,1.0,-16863.940000000002,118424.065,2346.38,40494.06,33436.479,0.0,73741.82,140593.84,73741.82,0.0,8832.68,8599.07,16509.29,49945.77,8599.07,-7676.610000000001,0.0,2346.38,276466.16,276466.16,33131.83,CLINICA IMAGE SL_resum
