Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,4000.0,816.75,114893.28,66110.0,19242.47,n.d.,n.d.,16875.71,3565.32,15677.15,19242.47,n.d.,16058.96,162964.04,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,24000.0,n.d.,0.0,52887.51,n.d.,48887.51,n.d.,n.d.,-4757.53,4000.0,98017.569,96854.04,8322.849999999999,0,n.d.,4000.0,816.75,n.d.,15677.15,15677.15,15677.15,24000,15677.15,0.0,n.d.,3564.12,167780.79,167780.79,19242.47,PLASTICOS COMERCIAL FERRER SA_resum
2022,3000.0,n.d.,100677.46,66110.0,13053.45,n.d.,n.d.,4919.76,1138.78,11914.67,13053.45,n.d.,4919.76,147286.88999999998,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,25902.06,n.d.,0.0,50924.14,n.d.,47552.83,n.d.,n.d.,-12848.61,3371.3100000000004,95757.7,81176.89,13987.39,0,1314.71,3000.0,1314.71,n.d.,11914.67,11914.67,11914.67,25902.06,11914.67,0.0,n.d.,8741.88,151601.6,151601.6,13053.45,PLASTICOS COMERCIAL FERRER SA_resum
2021,3000.0,n.d.,87538.86,66110.0,13026.97,n.d.,n.d.,4619.51,1138.78,11889.63,13028.41,n.d.,4619.51,135372.22,n.d.,n.d.,1.44,1.44,n.d.,n.d.,24312.960000000003,n.d.,0.0,52094.13,n.d.,48691.61,n.d.,n.d.,-11284.55,3402.52,82919.35,69262.22,12423.33,0,1260.77,3000.0,1260.77,n.d.,11888.19,11888.19,11889.63,24312.960000000003,11888.19,-1.44,n.d.,5153.64,139632.99,139632.99,13028.41,PLASTICOS COMERCIAL FERRER SA_resum
2020,3000.0,n.d.,100247.52,66110.0,10589.22,n.d.,n.d.,32203.12,1138.78,9477.49,10616.27,n.d.,32203.12,149443.91,n.d.,n.d.,27.05,27.05,n.d.,n.d.,19596.0,n.d.,0.0,53232.91,n.d.,49830.39,n.d.,n.d.,-8979.730000000001,3402.52,68044.4,83333.90999999999,10118.51,0,1036.52,3000.0,1036.52,n.d.,9450.44,9450.44,9477.49,19596,9450.44,-27.05,n.d.,3357.42,153480.43,153480.43,10616.27,PLASTICOS COMERCIAL FERRER SA_resum
2019,3000.0,n.d.,89760.8,66110.0,16400.57,n.d.,n.d.,34618.3,1138.78,15261.79,16400.57,n.d.,34618.3,139993.47,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,24000.0,n.d.,0.0,54371.69,n.d.,50969.17,n.d.,n.d.,-7599.429999999999,3402.52,55142.5,73883.47,8738.210000000001,0,1139.02,3000.0,1139.02,n.d.,15261.79,15261.79,15261.79,24000,15261.79,0.0,n.d.,1309.1599999999999,144132.49,144132.49,16400.57,PLASTICOS COMERCIAL FERRER SA_resum
2018,3000.0,n.d.,73286.14,66110.0,18012.25,n.d.,n.d.,32119.19,1138.78,16873.47,18012.25,n.d.,32119.19,124731.68,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,21570.72,n.d.,0.0,55510.47,n.d.,52107.95,n.d.,n.d.,-3558.4700000000003,3402.52,41166.950000000004,58621.68,4697.25,0,1064.93,3000.0,1064.93,n.d.,16873.47,16873.47,16873.47,21570.72,16873.47,0.0,n.d.,3351.7799999999997,128796.61,128796.61,18012.25,PLASTICOS COMERCIAL FERRER SA_resum
2017,3000.0,n.d.,56097.42,66110.0,16237.99,n.d.,n.d.,30013.72,1138.78,15099.21,16237.99,n.d.,30013.72,107858.21,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,21336.0,n.d.,0.0,56649.25,n.d.,53246.73,n.d.,n.d.,-5098.01,3402.52,26083.7,41748.209,6236.79,0,1888.46,3000.0,1888.46,n.d.,15099.21,15099.21,15099.21,21336,15099.21,0.0,n.d.,3532.4500000000003,112746.67,112746.67,16237.99,PLASTICOS COMERCIAL FERRER SA_resum
2016,3000.0,n.d.,38842.68,66110.0,16806.77,n.d.,n.d.,29949.88,1116.02,15690.740000000002,16806.760000000002,n.d.,29949.88,92759.0,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,21000.0,n.d.,0.01,57788.03,n.d.,54385.51,n.d.,n.d.,-4193.24,3402.52,8892.8,26648.999,5309.26,0,871.71,3000.0,871.71,n.d.,15690.75,15690.75,15690.740000000002,21000,15690.75,0.01,n.d.,2049.07,96630.71,96630.71,16806.77,PLASTICOS COMERCIAL FERRER SA_resum
2015,3000.0,n.d.,36579.66,66110.0,12996.01,n.d.,n.d.,29486.78,1016.57,11979.44,12996.01,n.d.,29486.78,77068.25,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,17820.0,n.d.,0.0,56459.76,n.d.,53057.24,n.d.,n.d.,-4823.99,3402.52,7092.88,10958.249000000002,5840.559,0,12971.17,3000.0,12971.17,n.d.,11979.44,11979.44,11979.44,17820,11979.44,0.0,n.d.,7092.88,93039.42,93039.42,12996.01,PLASTICOS COMERCIAL FERRER SA_resum
2014,3000.0,n.d.,33410.089,66110.0,11839.41,n.d.,n.d.,29760.68,1016.57,10822.84,11839.41,n.d.,29760.68,65088.810000000005,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,18000.0,n.d.,0.0,57476.33,n.d.,54073.810000000005,n.d.,n.d.,-6160.59,3402.52,3649.4100000000003,-1021.19,7177.160000000001,0,22797.609999999997,3000.0,22797.61,n.d.,10822.84,10822.84,10822.84,18000,10822.84,0.0,n.d.,3649.4100000000003,90886.42,90886.42,11839.41,PLASTICOS COMERCIAL FERRER SA_resum
2013,3000.0,n.d.,27620.91,66110.0,-484.06,159.62,n.d.,26538.23,1016.57,554.61,1571.1799999999998,n.d.,26538.23,54265.97,n.d.,n.d.,2055.239,2055.239,n.d.,n.d.,1730.8,n.d.,0.0,58492.9,n.d.,55090.380000000005,159.62,n.d.,n.d.,3402.52,1082.6799999999998,-11844.029,1016.57,0,28847.84,3000.0,28847.84,n.d.,-1500.63,-1500.63,554.61,1571.1789999999999,-1500.63,-2055.239,n.d.,1082.6799999999998,86113.81,86113.81,1571.179,PLASTICOS COMERCIAL FERRER SA_resum
2012,72609.0,44364.33,187646.76,66110.0,-94988.89,389295.83999999997,n.d.,163448.57,1016.57,-80722.9,-79706.32900000001,n.d.,119084.24,55766.6,45454.52,n.d.,15591.48,15591.48,362869.33999999997,n.d.,362869.34,n.d.,308.92,56509.47,n.d.,56106.95,389295.83999999997,1,-7825.31,402.52,24198.19,-10343.4,54296.399,0,71416.3,72609.0,115780.63,n.d.,-96005.46,-96005.46,-80722.9,-26426.5,-96005.46,-15282.56,n.d.,24198.19,244156.23,244156.23,-33942.89,PLASTICOS COMERCIAL FERRER SA_resum
2011,96235.06,54951.32,255932.12,66110.0,-10705.81,240161.55,n.d.,60313.380000000005,1016.57,18420.28,19436.85,195618.74000000002,200980.8,151772.06,40578.77,n.d.,31128.42,31128.420000000002,287480.97000000003,n.d.,300712.639,n.d.,985.76,78535.12000000001,n.d.,57123.52,240161.55,1,-535.47,21411.6,n.d.,85662.06,42130.810000000005,0,31508.8,96235.06,86460.12000000001,n.d.,-11722.38,-11722.38,18420.28,60551.089,-11722.38,-30142.66,n.d.,n.d.,334467.24,334467.24,61001.380000000005,PLASTICOS COMERCIAL FERRER SA_resum
2010,119099.67,62289.05,292647.11,66110.0,-41158.9,295062.63,n.d.,90317.96,1016.57,-24328.9,-23312.33,202329.15,230358.06,163494.44,52736.48,n.d.,18824.8,18824.8,353135.21,n.d.,353135.21,n.d.,978.23,79551.69,n.d.,58140.09,295062.63,2,-28648.43,21411.6,n.d.,97384.44,82401.48,0,27315.64,119099.67,89604.69,n.d.,-42175.47,-42175.47,-24328.9,58072.58,-42175.47,-17846.57,n.d.,n.d.,372198.8,372198.8,30402.38,PLASTICOS COMERCIAL FERRER SA_resum
2009,141154.84999999998,73100.73,344123.87,66110.0,1363.21,289423.62,n.d.,101920.73,1016.57,24613.04,25629.61,238456.8,267276.8,205669.91,59714.01,n.d.,25160.58,25160.58,415954.49000000005,115.55,415954.4900000001,n.d.,1009.73,88892.98,n.d.,59156.66,289423.62,2,-41187.25,29736.32,3746.34,139559.91,101917.83,0,13091.358999999999,141154.84999999998,86192.09,n.d.,462.19,346.64000000000004,24613.04,126530.87000000001,346.64000000000004,-24150.85,n.d.,3746.34,433016.85,433016.85,86353.35,PLASTICOS COMERCIAL FERRER SA_resum
2008,106338.0,79920.48,285371.09,66110.0,7916.209,369371.47000000003,n.d.,60661.78999999999,4527.53,47008.78,51536.310000000005,224709.3,205450.61,188414.89,72302.20999999999,n.d.,43485.17,43485.17,517718.33,1129.56,517724.36,n.d.,994.63,164909.55,n.d.,60173.23,369371.47000000003,2,-24514.37,104736.32,n.d.,122304.89,101344.11,0,75607.269,106338.0,155527.75,n.d.,4518.24,3388.68,47008.78,148352.88999999998,3388.68,-42490.54,n.d.,n.d.,450280.64,450280.64,124833.15,PLASTICOS COMERCIAL FERRER SA_resum
2007,122224.34,n.d.,296419.18,66110.0,17365.489,n.d.,n.d.,74562.51,6410.28,58485.67,64895.95,221856.67,296419.18,185026.21,73001,n.d.,44295.75,44295.75,724395.7,3651.74,724395.7,n.d.,417.03,180113.07,n.d.,64700.76,554509.21,2,n.d.,115412.31,0,118916.209,n.d.,n.d.,169281.7,122224.34,169281.7,n.d.,14606.95,10955.21,58485.67,n.d.,10955.21,-43878.72,n.d.,n.d.,476532.25,476532.25,138313.979,PLASTICOS COMERCIAL FERRER SA_resum
2006,139914.78,n.d.,323377.76,66110.0,14886.19,n.d.,n.d.,66447.85,6428.08,53303.810000000005,59731.89,256929.91,323377.76,174071.0,52669.63,n.d.,41630.26,41630.259999999995,648486.3600000001,3624.9,648486.3600000001,n.d.,409.46,180523.35,n.d.,71111.04,509677.18,2,n.d.,109412.31,0,107961.0,n.d.,n.d.,189915.33,139914.78,189915.33,n.d.,12083.01,8458.11,53303.810000000005,n.d.,8458.11,-41220.8,n.d.,n.d.,503901.11,503901.11,112810.98,PLASTICOS COMERCIAL FERRER SA_resum
2005,156303.7,n.d.,341429.61,66110.0,7480.809,n.d.,n.d.,48571.02,6428.08,43051.73,49479.810000000005,292858.59,341429.61,165612.88999999998,52476.380000000005,n.d.,42116.41,42116.41,594350.14,451.17,594350.14,n.d.,568.58,177930.01,n.d.,77539.12000000001,459592.19,2,n.d.,100390.89,0,99502.89,n.d.,n.d.,197443.03,156303.7,197443.03,n.d.,1503.9,1052.73,43051.73,n.d.,1052.73,-41547.83,n.d.,n.d.,519359.62,519359.62,102524.77,PLASTICOS COMERCIAL FERRER SA_resum
2004,47132.66,n.d.,358166.03,66110.0,3764.42,n.d.,n.d.,53103.69,3305.12,34657.42,37962.54,305062.33999999997,358166.03,164560.16,51717.25,n.d.,34167.51,34167.51,476424.24,196.84,476424.24,n.d.,166.23,96392.73,n.d.,83967.2,365985.5,2,n.d.,12425.529,0,98450.16,n.d.,n.d.,242865.94,47132.66,242865.94,n.d.,656.14,459.299,34657.42,n.d.,459.3,-34001.28,n.d.,n.d.,454558.76,454558.76,89846.02,PLASTICOS COMERCIAL FERRER SA_resum
2003,50524.52,n.d.,350581.61,66110.0,3618.3,n.d.,n.d.,55060.01,3267.38,23422.8,26690.18,277869.33,332929.34,164100.86,50855.78999999999,n.d.,23101.11,23101.109999999997,514389.64999999997,150.4,514389.65,n.d.,179.63,71929.84,n.d.,71558.53,414965.01,2,n.d.,371.309,17652.269,97990.859,n.d.,n.d.,207886.07,50524.52,207886.07,n.d.,501.32,350.919,23422.8,n.d.,350.92,-22921.480000000003,n.d.,17652.27,422511.45,422511.45,77725.6,PLASTICOS COMERCIAL FERRER SA_resum
2002,70578.48,n.d.,342438.88,66110.0,7138.360000000001,n.d.,n.d.,39946.84,6115.56,35259.86,41375.42,240265.18,280212.02,163749.94,48746.189999999995,n.d.,34420.909,34418.49,614021.49,438.35,614021.49,n.d.,622.2,73959.82,n.d.,73588.51,481843.29000000004,2,n.d.,371.31,62226.86,97639.94,n.d.,n.d.,182070.28,70578.48,182070.28,n.d.,1461.15,1022.8,35259.86,n.d.,1022.8,-33798.71,n.d.,62226.86,416398.7,416398.7,90741.39,PLASTICOS COMERCIAL FERRER SA_resum
2001,91189.07,n.d.,337661.36,66110.0,13181.46,n.d.,n.d.,58533.14,7320.84,37752.21,45073.05,240693.38999999998,299226.53,162727.14,47563.1,n.d.,31632.480000000003,31632.480000000003,701934.15,1681.3,701934.15,n.d.,1422.1699999999998,80075.39,2647.3,77056.79,570969.16,2,n.d.,371.3,38434.829,96617.14,n.d.,n.d.,163820.54,91189.07,163820.54,n.d.,7541.91,5860.610000000001,37752.21,n.d.,5860.620000000001,-30210.3,n.d.,38434.83,417736.75,417736.75,94058.34,PLASTICOS COMERCIAL FERRER SA_resum
2000,83361.40999999999,n.d.,366572.96,66111.33,22151.63,n.d.,n.d.,82404.13,6636.77,45360.99,51997.759,229095.43,311499.56,156866.52,42889.43,n.d.,24448.66,24448.66,815174.3400000001,6649.23,815174.3400000001,n.d.,1251.75,83517.52,6626.41,76519.8,665215.11,n.d.,n.d.,371.309,55073.4,90755.189,n.d.,n.d.,209862.54,83361.40999999999,209862.54,n.d.,22164.08,15514.85,45360.99,n.d.,15514.86,-23196.91,n.d.,55073.39,450090.48,450090.48,96138.95,PLASTICOS COMERCIAL FERRER SA_resum
1999,98591.65,n.d.,323758.94,66111.33,11803.98,n.d.,n.d.,49841.83,7349.9,23799.68,31149.58,227659.93,277501.76,141351.66,41573.56,n.d.,17882.95,17882.95,711926.3500000001,1908.8899999999999,711926.3500000001,n.d.,446.25,90154.29,10605.53,79177.45999999999,581062.2799999999,2,n.d.,371.299,46257.18,75240.33,n.d.,n.d.,173969.91,98591.65,173969.91,n.d.,6362.98,4454.089,23799.68,n.d.,4454.08,-17436.7,n.d.,46257.18,413913.23,413913.23,73169.38,PLASTICOS COMERCIAL FERRER SA_resum
