Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,27842.09,41782.43,548165.89,18030.0,26734.38,216606.91,n.d.,44299.44,10190.16,22093.8,32283.960000000003,467254.58,469771.59,456776.5,220743.66,n.d.,607.8,607.8,530789.839,4941.78,531396.659,n.d.,0.0,34453.39,n.d.,33242.98,216606.91,6,-61762.13,1210.41,36611.87,438746.5,292695.949,0,56218.26,27842.09,98000.69,n.d.,21486.0,16544.22,22093.8,314789.74799999996,16544.22,-607.8,n.d.,629.65,582619.2799999999,582619.2799999999,253027.62,CONSTRUCTORS D'OBRES AYATS SL_resum
2022,18000.07,63456.880000000005,577964.12,18030.0,37132.22899999999,390686.45,n.d.,48389.13,17093.49,27684.72,44778.21,478069.3,463001.549,440232.28,238140.87,n.d.,986.4,986.4,722886.52,6659.58,724183.2799999999,n.d.,0.0,18611.41,n.d.,17020.3,390686.45,7,-50577.75,1591.11,51505.689999999995,422202.279,305812.11,0,74886.3,18000.07,138343.18,n.d.,26698.32,20038.739,27684.72,333496.83,20038.739,-986.4,n.d.,1006.3,596575.53,596575.53,282919.08,CONSTRUCTORS D'OBRES AYATS SL_resum
2021,43265.93,62103.32,614915.2899999999,18030.0,6804.349,303983.54,n.d.,73914.58,3705.74,5180.74,8886.48,509494.12,521305.379,420193.54,238112.73,n.d.,932.59,932.59,607094.71,1149.54,607094.71,n.d.,0.0,33336.9,n.d.,31745.79,303983.54,8,-56111.96,1591.11,31506.59,402163.54,297930.43000000005,0,122689.4,43265.93,184792.72,n.d.,4248.150000000001,3098.609,5180.74,303111.17,3098.609,-932.59,n.d.,173.66,648252.19,648252.19,246999.21,CONSTRUCTORS D'OBRES AYATS SL_resum
2020,40000,46984.83,566825.52,18030.0,5476.37,257108.66,7488.45,66854.05,4085.2599999999998,2296.9500000000003,6382.21,499579.63999999996,519448.86,417094.93000000005,249658.79,n.d.,442.13,442.13,567796.8300000001,463.71,567796.8300000001,n.d.,0.0,28427.39,100.8,26215.480000000003,276950.34,9,-54647.17,2111.11,391.83,399064.93000000005,308391.22000000003,0,83684.7,40000,138157.97999999998,n.d.,1854.82,1391.11,2296.9500000000003,310688.17,1391.11,-442.13,n.d.,391.83,595252.91,595252.91,256041.0,CONSTRUCTORS D'OBRES AYATS SL_resum
2019,3666.69,54153.04,537258.01,18030.0,13264.55,438588.04,3028.36,42325.46,12135.62,2427.51,14563.13,494008.69,482181.11,415703.82,273306.56,n.d.,346.67,346.67,795169.72,951.91,795169.72,n.d.,0.0,32524.67,-118.74000000000001,30520.28,438588.04,9,-68711.98999999999,2123.13,923.8599999999999,397673.82,354154.17,0,93230.77,3666.69,150412.17,n.d.,2080.84,1128.93,2427.51,356581.68,1128.93,-346.67,n.d.,923.8599999999999,569782.6799999999,569782.6799999999,287869.69,CONSTRUCTORS D'OBRES AYATS SL_resum
2018,12746.93,58818.82,570177.51,18030.0,8359.859999999999,195206.43,7933.92,63516.98,5792.75,4515.17,10307.92,506487.62,511185.779,414574.89,232225.22,n.d.,1092.35,1092.35,492573.85,855.71,492573.85,n.d.,0.0,38942.86,74.55,37125.880000000005,195206.43,8,-54834.28,1742.43,172.91,396544.89,292852.25,0,115045.81,12746.93,181798.55,n.d.,3422.82,2567.11,4515.17,297367.42000000004,2567.11,-1092.35,n.d.,172.91,609120.37,609120.37,242533.14,CONSTRUCTORS D'OBRES AYATS SL_resum
2017,26786.37,27549.25,541452.74,18030.0,18360.97,264449.21,n.d.,23871.85,15607.51,4921.14,20528.65,509365.04,505687.64,412007.78,252046.5,n.d.,1249.86,1249.86,588052.51,917.82,588052.51,n.d.,0.0,44108.71,341.46999999999997,42174.810000000005,264449.21,8,-51028.15,1592.43,8215.849999999999,393977.78,318682.16,0,119218.05,26786.37,146767.3,n.d.,3671.28,2753.46,4921.14,323603.3,2753.46,-1249.86,n.d.,735.58,585561.4500000001,585561.4500000001,272575.149,CONSTRUCTORS D'OBRES AYATS SL_resum
2016,14730.42,54748.880000000005,567890.9400000001,18030.0,2784.67,172157.84,13950.47,50619.75,602.01,4487.76,5089.77,517244.49000000005,513115.36,409254.32,189944.2,n.d.,1577.54,388.66,415743.06,727.56,415743.06,n.d.,0.0,59355.62,967.81,56795.380000000005,172157.84,6,-48551.25,1592.43,26.7,391224.319,239097.46,0,134562.47,14730.42,203261.82,n.d.,2910.22,2182.66,4487.76,243585.22,2182.66,-1577.54,n.d.,26.7,627246.56,627246.56,193845.09,CONSTRUCTORS D'OBRES AYATS SL_resum
2015,20606.45,43773.01,546239.6,18030.0,14266.47,181595.28,10995.79,35566.259999999995,12130.89,4469.89,16600.779,509151.22000000003,500944.47,407071.66,155399.15,n.d.,1622.45,57.89,404334.43000000005,711.8599999999999,404334.43000000005,n.d.,0.0,57908.23,668.41,55647.39,181595.28,5,-50739.219,1592.43,1522.12,389041.66,218269.26,0,121700.92,20606.45,176469.72,n.d.,2847.44,2135.58,4469.89,222739.15,2135.58,-1622.45,n.d.,1522.12,604147.8300000001,604147.8300000001,170435.37,CONSTRUCTORS D'OBRES AYATS SL_resum
2014,26106.77,30014.16,550744.11,18030.0,13382.02,119256.20999999999,52816.87,33162.719999999994,12538.25,2797.59,15335.84,517214,520362.56,404936.08,136968.94999999998,n.d.,1678.99,273.56,299869.6,281.27,299869.6,n.d.,6.44,69841.12000000001,625.8299999999999,67622.86,119256.21,6,-28308.6,1592.43,367.39,386906.08,177815.8,0,106711.35,26106.77,189542.38,n.d.,1125.04,843.7700000000001,2797.59,180613.38899999997,843.7700000000001,-1672.55,n.d.,367.39,620585.23,620585.23,150905.8,CONSTRUCTORS D'OBRES AYATS SL_resum
