Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,870947.2,263632.32,1418536.73,6458466.2,234925.19,222985.44,n.d.,115487.73,97955.23999999999,195783.44,293738.68,1189999.03,1041854.44,7692292.37,31450.440000000002,n.d.,17847.2,17847.2,650492.8200000001,40966.28999999999,667159.8200000001,n.d.,0.0,7411048.58,n.d.,4412240.52,222985.44,1,-118985.26,2998808.06,113049.97,1233826.1700000002,248390.94,0,2713.42,870947.2,266345.74,n.d.,177936.24000000002,136969.949,195783.44,444174.379,136969.949,-17847.2,n.d.,113049.97,8829585.31,8829585.31,325189.12,MAS PATXOT SL_resum
2022,794525,70431.42,1973111.71,5611056.2,100803.019,677957.6,n.d.,67353.02,89942.15000000001,35570.56,125512.709,1361621.56,1358543.16,6279695.42,29078.829999999998,n.d.,26958.75,26958.75,968398.57,3775.7599999999998,985065.57,n.d.,6024.820000000001,5177446.58,n.d.,3428732.93,677957.6,1,-152516.43,1748713.65,544137.13,668639.22,271537.41000000003,0,5906.45,794525,76337.87000000001,n.d.,14636.63,10860.869,35570.56,307107.97000000003,10860.869,-20933.93,n.d.,341866.12,7150558.29,7150558.29,160616.36,MAS PATXOT SL_resum
2021,1058225,396205.68,3763896.13,5611056.21,353443.49000000005,390228.04,n.d.,52086.98,50145,319310.23000000004,369455.23,2328929.89,1984811.19,6268834.55,28812.24,n.d.,3665.41,3665.4100000000003,902192.65,13173.720000000001,914692.65,n.d.,827.39,3996509.45,n.d.,3422115.18,390228.04,1,-126197.14,574394.269,1382879.26,657778.339,205154.37999999998,0,37140.350000000006,1058225,433346.03,n.d.,316472.21,303298.49000000005,319310.23000000004,524464.61,303298.49000000005,-2838.02,n.d.,1090992.52,7760405.58,7760405.58,399094.86,MAS PATXOT SL_resum
2020,434300,8546.09,2389804.47,5611056.2,3766.529,11504.08,n.d.,40047.62,50909,-47122.74,3786.26,2305851.32,2337352.85,5965536.05,27686.71,n.d.,19.73,19.73,105052.57,n.d.,136252.57,n.d.,0.0,4022805.02,n.d.,3439022.04,11504.08,1,-93275.52,583782.98,43905.53,354479.85,171871.229,0,4227.35,434300,12773.44,n.d.,-47142.47,-47142.47,-47122.74,124748.48999999999,-47142.47,-19.73,n.d.,43905.53,6412609.49,6412609.49,31472.969,MAS PATXOT SL_resum
2019,14050,76907.55,2395263.51,5048400.0,71426.709,371384.82,n.d.,29845.980000000003,50027,21413.44,71440.43999999999,2300301.35,2253239.7800000003,5450022.319999999,29137.64,n.d.,13.73,13.729999999999999,548852.63,n.d.,548852.63,n.d.,0.0,3150965.24,n.d.,3129791.25,371384.82,1,-76889.73,21173.99,65116.18,401622.32,156054.37,0,5248.88,14050,82156.43,n.d.,21399.71,21399.71,21413.44,177467.81,21399.71,-13.73,n.d.,65116.18,5546228.75,5546228.75,100578.08,MAS PATXOT SL_resum
2018,11300,29051.629999999997,2885431.42,4048396.1,36757.78999999999,119637.02,n.d.,21909.63,26250,8382.82,34632.82,2615857.18,2608715.18,4428618.71,28260.53,n.d.,62.9,62.9,243975.52,n.d.,243975.52,n.d.,2187.8700000000003,1871996.78,n.d.,1855518.99,119637.02,1,-61445.15,16477.79,247664.61,380222.61,115955.68000000001,0,288457.86,11300,317509.49000000005,n.d.,10507.79,10507.79,8382.82,124338.499,10507.79,2124.9700000000003,n.d.,247664.61,4757428.2,4757428.2,65081.22,MAS PATXOT SL_resum
2017,1196000,23338.12,2958146.94,1652449.5,206439.19,306211.73000000004,n.d.,969.25,554,206488.99,207042.99,2661699.07,2639330.199,2022164.32,23364.7,n.d.,743.25,743.25,n.d.,n.d.,615955.01,n.d.,139.45000000000002,443819.57,n.d.,441146.3,306211.73000000004,1,-79335.59,2673.27,295478.62,369714.82,103254.29,0,160464.07,1196000,183802.19,n.d.,205885.19,205885.19,206488.99,309743.28,205885.19,-603.8,n.d.,45383.25,3401966.51,3401966.51,230547.14,MAS PATXOT SL_resum
2016,n.d.,110446.11,1726081.53,1652449.5,n.d.,2540.75,n.d.,6326.04,n.d.,-32302.99,-32302.99,1706097.48,1601977.41,1816279.13,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,3600,n.d.,0.0,646912.9500000001,n.d.,644239.6799999999,2540.75,n.d.,-33362.24,2673.27,13658.01,163829.63,33362.24,0,446269.24,n.d.,556715.3500000001,n.d.,-32302.99,-32302.99,-32302.99,1059.25,-32302.99,0.0,n.d.,13658.01,2372994.48,2372994.48,-32302.99,MAS PATXOT SL_resum
2015,n.d.,12713.98,1595073.99,1652449.5,-41651.25,852.04,n.d.,20773.76,146,-41797.25,-41651.25,1555472.37,1563532.15,1848582.12,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,600,n.d.,0.0,642356.3500000001,n.d.,641739.6799999999,852.04,n.d.,-41399.21,616.6700000000001,18827.86,196132.62,41545.21,0,376134.24,n.d.,388848.22,n.d.,-41797.25,-41797.25,-41797.25,-252.039,-41797.25,0.0,n.d.,18827.86,2237430.34,2237430.34,-41651.25,MAS PATXOT SL_resum
2014,n.d.,46639.189999999995,1767666.8,1652449.5,-34012.44,300,n.d.,31624.44,216,-34229.5,-34013.5,1651852.76,1636838.01,1890379.37,n.d.,n.d.,3.45,3.4499999999999997,n.d.,n.d.,4490,n.d.,4.51,395003.71,n.d.,394387.04,300,n.d.,-38203.5,616.6700000000001,84189.6,237929.87,38419.5,0,225651.95,n.d.,272291.14,n.d.,-34228.44,-34228.44,-34229.5,4190,-34228.44,1.059,n.d.,84189.6,2162670.51,2162670.51,-34008.99,MAS PATXOT SL_resum
2013,n.d.,16974.68,1666441.12,1652449.5,-28099.57,n.d.,n.d.,3940.31,273,-28158.04,-27885.04,1635327.21,1622292.84,1924607.81,n.d.,n.d.,339.34000000000003,339.34000000000003,n.d.,n.d.,n.d.,n.d.,124.81,275236.76,n.d.,274620.09,n.d.,n.d.,-27885.04,616.6700000000001,27173.6,272158.31,28158.04,0,95.39,n.d.,17070.07,n.d.,-28372.57,-28372.57,-28158.04,n.d.,-28372.57,-214.529,n.d.,27173.6,1941677.88,1941677.88,-27760.23,MAS PATXOT SL_resum
2012,n.d.,7221.820000000001,1721917.79,1652449.5,-45391.13,91.39,36997.5,315.24,273,-43493.36,-43220.36,1635327.21,1628420.63,1952980.38,15428.88,n.d.,2291.8700000000003,2291.8700000000003,n.d.,n.d.,2732.8500000000004,n.d.,121.1,275509.76,n.d.,274893.09,91.39,1,-30432.940000000002,616.6700000000001,86275.34,300530.88,46134.82,0,227.85,n.d.,44447.17,n.d.,-45664.13,-45664.13,-43493.36,2641.46,-45664.13,-2170.77,n.d.,86275.34,1997427.55,1997427.55,-27670.38,MAS PATXOT SL_resum
