Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,44664.39,300608.3,82302.59,n.d.,361621.07,n.d.,121114.82,n.d.,22052.65,22052.65,91413.18,167863.61000000002,483735.01,282392.53,n.d.,1167.11,1167.11,726677.11,4803.67,726677.11,n.d.,0.0,370370.44,11365.8,358560.5,361621.07,6.0,-60610.86,444.14,88080.3,401432.42,343003.39,0,142579.34,n.d.,187243.73,n.d.,20885.54,16081.87,22052.65,365056.04,16081.87,-1167.11,n.d.,88080.3,670978.74,670978.74,304445.18,INSTITUT ORTOPEDIC FIGUERES SA_resum
2022,n.d.,47522.78999999999,269068.84,82302.59,27605.558999999997,308656.93000000005,n.d.,86148.62000000001,23226.19,6921.91,30148.1,90943.55,129569.37900000002,467653.14,275300.37,n.d.,1082.75,1082.75,679549.73,1459.79,679690.2989999999,n.d.,0.0,367890.53,11365.8,356080.59,308656.93000000005,6.0,-65584.899,444.14,91976.67,385350.55,364111.45900000003,0,121783.43999999999,n.d.,169306.23,n.d.,5839.160000000001,4379.37,6921.91,371033.369,4379.37,-1082.75,n.d.,91976.67,636959.37,636959.37,305448.47000000003,INSTITUT ORTOPEDIC FIGUERES SA_resum
2021,n.d.,28187.29,229725.06,82302.59,32067.309999999998,257703.1,n.d.,76009.95,25238.7,10081.21,35319.91,87770.19,135592.84999999998,463273.77,261042.18,n.d.,976.39,976.39,607222.55,2276.21,607222.55,n.d.,0.0,391116.72,11365.8,379306.78,257703.1,5.0,-53157.36,444.14,65944.92,380971.18,339438.24,0,129380.72,n.d.,157568.01,n.d.,9104.82,6828.610000000001,10081.21,349519.45,6828.610000000001,-976.39,n.d.,65944.92,620841.7799999999,620841.7799999999,296362.09,INSTITUT ORTOPEDIC FIGUERES SA_resum
2020,n.d.,33819.37,204984.69,82302.59,33376.840000000004,213065.29,n.d.,32234.73,25238.7,11696.92,36935.62,88759.84,87175.19900000001,456445.16,199410.66,n.d.,846.06,846.06,511455.98,2712.72,511455.98,n.d.,0.0,416058.73,11365.8,404248.79,213065.29,6.0,-62044.41,444.14,83990.12000000001,374142.57,286693.77,0,130778.89,n.d.,164598.26,n.d.,10850.86,8138.14,11696.92,298390.689,8138.14,-846.06,n.d.,83990.12000000001,621043.42,621043.42,236346.28,INSTITUT ORTOPEDIC FIGUERES SA_resum
2019,n.d.,44194.24,403044.84,82302.59,n.d.,281065.87,n.d.,3922.6,n.d.,14916.9,14916.9,80670.2,40398.56,448307.02,173123.74000000002,n.d.,737.8299999999999,737.8299999999999,513501.8,3544.77,513501.8,n.d.,0.0,440497.43000000005,11365.8,428687.4900000001,281065.87,6.0,-44395.28999999999,444.14,318452.04,366004.43000000005,217519.02899999998,0,351041.01,n.d.,395235.25,n.d.,14179.07,10634.3,14916.9,232435.93,10634.3,-737.8299999999999,n.d.,318452.04,843542.2699999999,843542.2699999999,188040.639,INSTITUT ORTOPEDIC FIGUERES SA_resum
2018,n.d.,37942.67,160966.18,60221.41,n.d.,303030.41000000003,n.d.,21584.58,n.d.,16698.64,16698.64,85166.7,68808.61,242605.54,196164.5,n.d.,1135.72,1135.72,565425.7799999999,3890.73,565425.7799999999,n.d.,0.0,439680.07,11365.8,427870.13,303030.41000000003,5.0,-49532.229999999996,444.14,54214.9,182384.13,245696.73,0,320098.04,n.d.,358040.71,n.d.,15562.92,11672.19,16698.64,262395.37,11672.19,-1135.72,n.d.,54214.9,600646.25,600646.25,212863.14,INSTITUT ORTOPEDIC FIGUERES SA_resum
2017,35817.83,39353.810000000005,190455.0,60221.41,n.d.,313434.63999999996,n.d.,31696.35,n.d.,22397.37,22397.37,88159.76,80502.299,230933.35,182494.46,n.d.,2202.74,2202.74,571533.69,3320.8500000000004,571533.69,n.d.,0.0,413808.17,11365.8,401998.23,313434.64,4.0,-53207.219999999994,444.14,70598.89,170711.94,235701.68,0,298158.18,35817.83,337511.99000000005,n.d.,20194.63,16873.780000000002,22397.37,258099.049,16873.780000000002,-2202.74,n.d.,70598.89,604263.1699999999,604263.1699999999,204891.83,INSTITUT ORTOPEDIC FIGUERES SA_resum
2016,73831.90999999999,50186.82,187032.59,60221.41,n.d.,326753.09,n.d.,29468.06,n.d.,30860.32,30860.32,86616.07,65897.31,214059.57,169279.49,n.d.,3238.44,3238.44,575194.42,n.d.,575429.8300000001,n.d.,0.0,392502.61,11365.8,380692.67,326753.09,4.0,-48536.93,444.14,70948.45999999999,153838.16,217816.419,0,241456.9,73831.90999999999,291643.72000000003,n.d.,27621.88,27621.88,30860.32,248676.74000000002,27621.88,-3238.44,n.d.,70948.45999999999,579535.2,579535.2,200139.81,INSTITUT ORTOPEDIC FIGUERES SA_resum
2015,110888.28,47425.82,171091.81,60221.41,n.d.,337761.39,n.d.,31362.04,n.d.,32312.64,32312.64,92002.63,75938.85,184749.78,171165.67,n.d.,4169.25,4169.25,581430.59,n.d.,581445.02,n.d.,45.97,354729.3,9696.8,344588.36,337761.39,4.0,-40205.32,444.14,47727.14,124528.369,211370.99,0,182757.23,110888.28,230183.05,n.d.,28189.36,28189.36,32312.64,243683.63,28189.36,-4123.279,n.d.,47727.14,525821.11,525821.11,203524.28,INSTITUT ORTOPEDIC FIGUERES SA_resum
2014,147025.38999999998,47113,260905.84,60221.41,n.d.,396188.69,n.d.,48819.49,n.d.,30894.35,30894.35,98880.19,100586.68,156560.41999999998,146527.75,n.d.,1339.13,1339.13,613737.72,n.d.,614448.11,n.d.,103.17,296509.42000000004,9696.8,286368.48000000004,396188.69,4.0,-40837.32,444.14,113206.16,96339.01,187365.07,0,206716.449,147025.38999999998,253829.44999999998,n.d.,29658.39,29658.39,30894.35,218259.419,29658.39,-1235.96,n.d.,113206.16,557415.26,557415.26,177525.27000000002,INSTITUT ORTOPEDIC FIGUERES SA_resum
