Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,150000,652644.11,1590894.75,120202.42,97656.62,2522393.079,127979.34,1141660.03,51001.04,80134.15000000001,131135.19,387144.54,876160.4600000001,883651.01,739614.8600000001,n.d.,17927.7,17927.7,3533066.27,15551.86,4421337.34,n.d.,0.99,356835.8,4299.120000000001,344860.52,2493536.55,22,-1028194.21,7676.160000000001,62090.18,763448.59,1818810.11,0,133456.09,150000,914079.54,n.d.,62207.44,46655.58,80134.15000000001,1898944.259,46655.58,-17926.71,n.d.,51375.25,1947730.55,1947730.55,870751.04,ENVASES UNIVERSAL SAU_resum
2022,400000,752797.5,1688877.37,120202.42,69766.26,2896697.17,n.d.,1142277.27,47759.39,34009.340000000004,81768.73,462541.51,852021.2799999999,836995.43,767954.4400000001,n.d.,4666.84,4666.84,3632927.82,7335.63,4771010.470000001,n.d.,0.0,383197.61,4721.6,370799.85,2921955.5,20,-1024590.13,7676.160000000001,84058.59,716793.01,1840303.959,0,82282.05,400000,835079.55,n.d.,29342.5,22006.87,34009.340000000004,1874313.299,22006.87,-4666.84,n.d.,73147.2,2072074.98,2072074.98,849723.169,ENVASES UNIVERSAL SAU_resum
2021,200000,771876.41,1509512.54,120202.42,196817.52,2112890.8189999997,n.d.,1055615.909,49811.95,198639.18,248451.13,342573.74,626313.239,814988.56,589366.0,n.d.,2631.75,2631.75,2932463.4,49001.86,4136527.54,n.d.,0.0,381247.92,6148.320000000001,367423.44,2167495.61,15,-1185819.59,7676.160000000001,111322.89,694786.139,1824997.54,0,103895.49,200000,875771.9,n.d.,196007.43,147005.57,198639.18,2023636.72,147005.57,-2631.75,n.d.,105551.58,1890760.46,1890760.46,837817.129,ENVASES UNIVERSAL SAU_resum
2020,200000,689333.97,1229990.66,120202.42,89967.62000000001,1602419.35,n.d.,888456.87,47837.350000000006,59369.34,107206.69,252082.31,451205.209,667982.99,572938.74,n.d.,3195.65,3195.65,2530930.14,14043.42,3357629.15,n.d.,0.0,395404.78,9141.19,378587.43000000005,1554210.5,16,-1075064.37,7676.160000000001,89451.48,547780.57,1695840.46,0,68078.48,200000,757412.4500000001,n.d.,56173.69,42130.27,59369.34,1755209.8,42130.27,-3195.65,n.d.,82797.42,1625395.44,1625395.44,680145.429,ENVASES UNIVERSAL SAU_resum
2019,200000,489988.77,1215579.65,120202.42,123996.8,1784471.1600000001,n.d.,817404.14,40317.17,113888.8,154205.97,288032.76,615448.129,625852.72,671466.87,n.d.,2315.96,2315.96,2914643.33,27893.21,3533141.54,n.d.,0.0,326720.25,12347.4,306696.69,1758495.95,19,-922997.54,7676.160000000001,110142.75,505650.3,1634781.58,0,226458.41,200000,716447.1799999999,n.d.,111572.84,83679.63,113888.8,1748670.3800000001,83679.63,-2315.96,n.d.,106352.03,1542299.9,1542299.9,825672.8400000001,ENVASES UNIVERSAL SAU_resum
2018,300000,828380.8,1563513.81,120202.42,118504.569,2070882.94,n.d.,1086813.91,35861.02,113354.03,149215.05,288108.82,546541.929,542173.09,620463.0,n.d.,3162.63,3162.63,2855650.71,27547.85,3844302.679,n.d.,0.0,334676.43000000005,8322.11,318678.16,1997058.65,17,-1003741.69,7676.160000000001,188591.08,421970.67,1660065.71,0,227636.35,300000,1056017.1490000002,n.d.,110191.4,82643.549,113354.03,1773419.739,82643.549,-3162.63,n.d.,182594.88,1898190.24,1898190.24,769678.05,ENVASES UNIVERSAL SAU_resum
2017,200000,914283.16,1541684.86,120202.42,31081.09,1932892.42,100355.6,1063822.45,26681.97,7579.54,34261.51,392489.25,542028.539,459529.54,444899.83,n.d.,1714.05,1714.05,2459572.29,1466.37,3324087.6,n.d.,0.0,354288.74,4831.14,341781.44,1980134.38,13,-912033.8400000001,7676.160000000001,85373.15900000001,339327.12,1383615.6400000001,0,221805.3,200000,1236444.06,n.d.,5865.49,4399.120000000001,7579.54,1391195.1800000002,4399.120000000001,-1714.05,n.d.,82340.9,1895973.6,1895973.6,479161.34,ENVASES UNIVERSAL SAU_resum
2016,50000,919122.3200000001,1294953.84,120202.42,15033.33,1722231.31,n.d.,893566.38,14602.41,1305.14,15907.55,326345.16,300789.22000000003,455130.42,450218.81,n.d.,730.58,730.58,2218747.31,143.64,2762958.91,n.d.,0.0,264867.65,3200,260791.49,1781084.01,12,-574601.24,876.16,75042.3,334928.0,1039422.4600000001,0,135568.75,50000,1054691.07,n.d.,574.56,430.919,1305.14,1040727.6,430.919,-730.58,n.d.,72859.85,1559821.49,1559821.49,466126.36,ENVASES UNIVERSAL SAU_resum
2015,75000,416783.51,874760.03,120202.42,123245.88,1541008.29,n.d.,560978.41,20265.09,144463.61000000002,164728.699,232018.15,376213.05,454699.5,375695.98,n.d.,1387.73,1387.73,2137559.24,40095.09,2311027.43,n.d.,0.0,181179.46,n.d.,180303.3,1567159.83,12,-229594.46,876.16,81763.47,334497.08,625555.529,0,109456.48,75000,526239.99,n.d.,143075.87999999998,102980.79,144463.61000000002,770019.14,102980.79,-1387.73,n.d.,80129.34,1055939.49,1055939.49,540424.6789999999,ENVASES UNIVERSAL SAU_resum
2014,171000,513495.14999999997,935448.87,120202.42,56739.72,1479169.789,n.d.,605144.31,21626.22,53956.02,75582.239,203984.24,295633.4,351718.71,342351.26,n.d.,3793.87,3793.87,1969324.16,15048.65,2138615.38,n.d.,0.0,198252.7,n.d.,197376.54,1447100.9,11,-241512.09,876.16,126320.32,231516.29,605489.57,0,97487.71,171000,610982.8600000001,n.d.,50162.15,35113.5,53956.02,659445.5889999999,35113.5,-3793.87,n.d.,122132.08,1133701.57,1133701.57,417933.5,ENVASES UNIVERSAL SAU_resum
