Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,169731.67,423451.75,109588.06,13626.05,958617.8,54494.810000000005,59772.880000000005,3243.6,16666.617,19910.217,332412.0,222453.21,190913.49,239191.7,n.d.,3579.7,3579.7,1363415.8,2711.7599999999998,1369957.83,n.d.,7.29,10504.32,2693.4,n.d.,958617.8,10.0,-152238.11000000002,7810.92,31266.87,81325.43,394673.41000000003,0,18816.1,n.d.,243042.58,n.d.,13094.21,10382.449,16666.617,411340.03,10382.449,-3572.4100000000003,n.d.,31266.87,433956.07,433956.07,259109.21,GIRONINA DE LLIBRES I PAPERS SA_resum
2022,n.d.,132664.73,384591.85,109588.06,20830.260000000002,843752.2799999999,59456.55,61083.96,339,24175.33,24514.33,290930.22000000003,219349.449,180531.04,206194.21,n.d.,3685.61,3685.61,1187055.13,n.d.,1199965.319,n.d.,1.54,9727.92,n.d.,1917,843752.2799999999,7.0,-125504.5,7810.92,32577.67,70942.98,332037.71,0,21667.45,n.d.,213788.73,n.d.,20491.26,20491.26,24175.33,356213.03900000005,20491.26,-3684.07,n.d.,32577.67,394319.77,394319.77,230710.08,GIRONINA DE LLIBRES I PAPERS SA_resum
2021,n.d.,118575.65000000001,373822.41,109588.08,n.d.,782143.4600000001,84810.37000000001,75049.65000000001,n.d.,7072.85,7072.85,271374.9,227848.9,160039.8,195490.28,n.d.,3312.5,3312.5,1092498.99,n.d.,1106369.53,n.d.,25.85,7810.92,n.d.,n.d.,782143.4600000001,7.0,-121662.93999999999,7810.92,27397.86,50451.719,317153.22000000003,0,18207.51,n.d.,221593.53,n.d.,3786.2,3786.2,7072.85,324226.07,3786.2,-3286.65,n.d.,27397.86,381633.33,381633.33,202588.98,GIRONINA DE LLIBRES I PAPERS SA_resum
2020,n.d.,88165.18000000001,285912.11,84581.0,-1875.6499999999999,595294.26,61332.36,40036.74,12129.640000000001,-11591.65,537.989,230724.0,182595.56,131246.519,139797.15,n.d.,2419.01,2419.01,837314.9500000001,n.d.,848456.0,n.d.,5.37,7810.92,n.d.,n.d.,595294.26,6.0,-112826.599,7810.92,15151.37,46665.52,264753.39,0,12978.97,n.d.,162476.51,n.d.,-14005.29,-14005.29,-11591.65,253161.74000000002,-14005.29,-2413.64,n.d.,15151.37,293723.03,293723.03,140340.51,GIRONINA DE LLIBRES I PAPERS SA_resum
2019,n.d.,109108.01,347560.86,84581.0,n.d.,634649.12,78038.29,36849.850000000006,n.d.,-10321.75,-10321.75,293010.05,220751.889,145251.81,246146.88,n.d.,2347.52,2347.52,982074.78,n.d.,986764.54,n.d.,1.52,21508.7,n.d.,12129.640000000001,634649.12,9.0,-116290.29,9379.06,17700.960000000003,60670.810000000005,362437.17,0,36671.45,n.d.,223817.75,n.d.,-12667.75,-12667.75,-10321.75,352115.42000000004,-12667.75,-2346.0,n.d.,16200.96,369069.56,369069.56,235826.65,GIRONINA DE LLIBRES I PAPERS SA_resum
2018,n.d.,120305.87000000001,330591.43000000005,84581.0,n.d.,677389.97,53426.51,23469.19,n.d.,3939.99,3939.99,284497.75,187661.07,157919.56,220716.32,n.d.,2341.42,2341.42,1008234.06,399.64000000000004,1015288.27,n.d.,0,21508.7,n.d.,12129.640000000001,677389.97,8.0,-113241.98999999999,9379.06,22624.49,73338.55900000001,333958.31,0,20448.19,n.d.,194180.57,n.d.,1598.57,1198.929,3939.99,337898.3,1198.929,-2341.42,n.d.,21124.49,352100.13,352100.13,224656.31,GIRONINA DE LLIBRES I PAPERS SA_resum
2017,n.d.,88402.69,290632.2,84581.0,6510.99,776331.09,43158.67,24320.05,4299.34,5510.92,9810.26,239686.55,175603.909,156720.63,211933.91,n.d.,2562.06,2562.06,1100542.27,737.22,1113357.61,n.d.,0.01,21508.7,n.d.,12129.640000000001,776331.09,7.0,-115282.35,9379.06,26625.6,72139.62900000002,331515.6,0,23858.91,n.d.,155420.27000000002,n.d.,2948.8700000000003,2211.649,5510.92,337026.52,2211.649,-2562.049,n.d.,25125.6,312140.9,312140.9,221744.18,GIRONINA DE LLIBRES I PAPERS SA_resum
2016,n.d.,171576.57,337745.64,84581.0,4965.49,892335.39,11969.48,40115.1,2436.19,6407.18,8843.369999999999,240561.91,109100.44,154508.97999999998,194978.43,n.d.,3034.78,3034.78,1188945.24,843.1,1201460.24,n.d.,0,25808.04,n.d.,16428.980000000003,892335.39,7.0,-105303.049,9379.06,57068.63,69927.98,302717.67,0,25498.65,n.d.,209044.7,n.d.,3372.4,2529.3,6407.18,309124.85,2529.3,-3034.78,n.d.,55568.63,363553.68,363553.68,203821.8,GIRONINA DE LLIBRES I PAPERS SA_resum
2015,4561.45,118006.85,296032.74,84581.0,4613.46,804954.26,19916.420000000002,27635.65,3411.05,6821.85,10232.9,248716.0,158344.8,151979.68,196468.91,n.d.,5218.63,5218.63,1097084.6800000002,400.81,1105934.829,n.d.,0,17788.82,n.d.,9176.42,804954.26,7.0,-94278.76,8612.4,19681.09,67398.68000000001,294158.72000000003,0,19357.16,4561.45,157280.43,n.d.,1603.22,1202.41,6821.85,300980.569,1202.41,-5218.63,n.d.,19681.09,313821.56,313821.56,206701.81,GIRONINA DE LLIBRES I PAPERS SA_resum
2014,4561.45,105624.20999999999,262051.17,84581.0,4679.09,684606.69,n.d.,21011.88,3484.48,6860.05,10344.53,231533.95,146921.62,151979.29,210252.32,n.d.,5267.24,5267.24,991083.9,398.2,998580.94,n.d.,0,20112.37,n.d.,11499.97,684606.69,8.0,-93377.4,8612.4,9505.34,67398.289,307114.199,0,19998.59,4561.45,125622.8,n.d.,1592.81,1194.61,6860.05,313974.25,1194.61,-5267.24,n.d.,9505.34,282163.54,282163.54,220596.85,GIRONINA DE LLIBRES I PAPERS SA_resum
