Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,160777.37,49405.119999999995,2071051.03,5318850.0,1171136.6190000002,n.d.,n.d.,24502.27,98891.81,1287125.81,1386017.62,n.d.,-24902.85,19003674.24,26078.53,n.d.,10.52,10.52,1551980.3,308302.33,1585955.57,n.d.,93431.85,17669346.41,n.d.,n.d.,n.d.,1.0,-173859.41999999998,17669346.41,2046548.76,13684824.239999998,298829.76,333099.67,193441.04,493877.04,242846.16,n.d.,1380547.14,1072244.809,1287125.81,1585955.57,1072244.809,93421.33,n.d.,1009213.88,19740397.44,19740397.44,1505528.0,INVERGISA SL_resum
2022,160777.37,57884.47,899534.1,5318850.0,1030782.54,n.d.,n.d.,22253.609999999997,99166.37000000001,1111983.89,1211150.259,n.d.,-35630.86,17931429.43,18834.69,n.d.,102.66,102.66,1426031.15,256136.6,1445656.02,n.d.,75871.54,17748753.25,n.d.,n.d.,n.d.,1.0,-215671.07,17748753.25,877280.49,12612579.43,333672.13,348221.14999999997,149974.93,508998.52,207859.4,n.d.,1187752.77,931616.17,1111983.89,1445656.02,931616.17,75768.87900000002,n.d.,861661.3400000001,18648287.35,18648287.35,1305856.49,INVERGISA SL_resum
2021,343970.06,66078.2,40564.37,5318850.0,820759.58,n.d.,n.d.,25305.21,99206.35,847021.09,946227.44,n.d.,-40772.99,16999813.259999998,22937.35,n.d.,7229.79,7229.79,1134963.95,188645.18,1152380.28,n.d.,70407.11,17847935.45,n.d.,n.d.,n.d.,1.0,-183215.49,17847935.45,15259.16,11680963.26,305359.19,350992.89,127645.41,694962.9500000001,193723.61,n.d.,910198.41,721553.23,847021.09,1152380.28,721553.23,63177.32,n.d.,n.d.,17888499.82,17888499.82,1039571.899,INVERGISA SL_resum
2020,1146878.84,50632.02,30290.86,5318850.0,736843.19,n.d.,n.d.,15515.61,115118.5,815420.25,930538.75,n.d.,-35116.409,16278260.03,18519.58,n.d.,15441.82,15441.82,1103212.55,178253.74000000002,1117407.14,n.d.,0.0,17926541.8,n.d.,n.d.,n.d.,1.0,-168348.81,17926541.8,14775.25,10959410.03,301986.89,350345.13,130716.64,1497223.97,181348.66,n.d.,799978.43,621724.69,815420.25,1117407.1400000001,621724.69,-15441.82,n.d.,n.d.,17956832.66,17956832.66,949058.33,INVERGISA SL_resum
2019,1846590.47,48808.51,34596.54,5318850.0,1095208.3800000001,n.d.,n.d.,20367.27,116353.3,1222599.1900000002,1338952.49,n.d.,-28441.24,15656535.34,18523.71,n.d.,25745.56,25745.56,1515620.11,275473.55,1540433.61,n.d.,57475.0,18041660.3,n.d.,n.d.,n.d.,1.0,-182957.41,18041660.3,14229.27,10337685.34,317834.42000000004,374849.39,149473.13,2221439.86,198281.64,n.d.,1254328.63,978855.079,1222599.1900000002,1540433.61,978855.079,31729.44,n.d.,n.d.,18076256.84,18076256.84,1414951.2,INVERGISA SL_resum
2018,2950597.08,48921.14,34455.33,5318850.0,1125134.1300000001,n.d.,n.d.,20389.67,116353.31,1266592.9,1382946.21,n.d.,-28531.47,14677680.26,14818.58,n.d.,39367.1,39367.1,1547529.72,285658.06,1572224.83,n.d.,67213.08,18180039.5,n.d.,n.d.,n.d.,1.0,-174460.04,18180039.5,14065.66,9358830.26,305631.93000000005,371001.95,166294.4,3321599.03,215215.54,n.d.,1294438.88,1008780.819,1266592.9,1572224.83,1008780.819,27845.980000000003,n.d.,n.d.,18214494.83,18214494.83,1464977.87,INVERGISA SL_resum
2017,4079270.65,48720.83,37759.26,5318850.0,1091739.74,n.d.,n.d.,23305.68,129165.92,1163179.25,1292345.1700000002,n.d.,-25415.15,13668899.44,11470.5,n.d.,71034.31,71034.31,1500491.33,274518.89,1516294.25,n.d.,144947.77000000002,18287685.610000003,n.d.,n.d.,n.d.,1.0,-212478.58,18287685.610000003,14453.58,8350049.44,353115,367154.51,161399.44,4446425.159999999,210120.27,n.d.,1237092.71,962573.82,1163179.25,1516294.25,962573.82,73913.459,n.d.,n.d.,18325444.87,18325444.87,1448763.44,INVERGISA SL_resum
2016,5000322.55,24745.609999999997,64264.48,5318850.0,1018533.8500000001,n.d.,n.d.,49903.47,143065.38999999998,1093417.1900000002,1236482.58,n.d.,25157.86,12706325.62,14359.54,n.d.,22634.88,22634.88,1365515.4,253107.25,1379383.4,n.d.,57793.4,18336851.53,n.d.,n.d.,n.d.,1.0,-128541.27900000001,18336851.53,14361.01,7387475.619999999,285966.21,366502.52,303219.71,5366825.07,327965.32,n.d.,1128575.71,875468.4600000001,1093417.1900000002,1379383.4,875468.4600000001,35158.52,n.d.,n.d.,18401116.01,18401116.01,1308635.52,INVERGISA SL_resum
2015,6423873.7,38460.450000000004,56706.34,5318850.0,899553.71,n.d.,n.d.,48533.01,143162.41,1000340.39,1143502.8,n.d.,10072.56,11830857.16,23173.68,n.d.,54683.42,54683.42,1362501.06,237466.44,1373987.26,n.d.,48200.77,18856190.83,n.d.,n.d.,n.d.,1.0,-207310.78,18856190.83,8173.33,6512007.159999999,373646.87,463472.81,156233.05,6887346.51,194693.5,n.d.,993857.74,756391.3,1000340.39,1373987.26,756391.3,-6482.650000000001,n.d.,n.d.,18912897.17,18912897.17,1214877.25,INVERGISA SL_resum
2014,7284062.859999999,43042.729999999996,58972.34,5318850.0,860854.511,n.d.,n.d.,42283.229999999996,143218.61000000002,1023069.65,1166288.26,n.d.,-759.5,11074465.86,22749.47,n.d.,97362.79,97362.79,1390252.32,263910.53900000005,1399838.52,n.d.,55839.58,18977782.33,n.d.,n.d.,n.d.,1.0,-210800.79,18977782.33,16689.109999999997,5755615.859999999,376768.87,441124.83999999997,194058.38,7725187.7,237101.11,n.d.,981546.44,717635.9010000001,1023069.65,1399838.52,717635.9010000001,-41523.209,n.d.,n.d.,19036754.67,19036754.67,1244877.31,INVERGISA SL_resum
